sessionID,formId,totalKeyInputs,totalTimeSpentOnPage,averageTimePerField,browser_width,browser_height,pixel_ratio,user_agent,platform,language,timezone,mousespeed_sd,keystroke_sd
bberm1mpq,login-form,28,2426,1213,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,28.798148088606897
bberm1mpq,login-form,28,2066,1033,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,16.27498606659201
bberm1mpq,login-form,28,1711,855.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,22.64747432449066
bberm1mpq,login-form,28,2638,1319,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,30.39646575369414
bberm1mpq,login-form,28,1788,894,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,16.74500109669734
bberm1mpq,login-form,28,1644,822,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,17.788268509628608
bberm1mpq,login-form,28,1551,775.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,14.201180421965953
bberm1mpq,login-form,28,2750,1375,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,32.943065155479
bberm1mpq,login-form,28,1218,609,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,17.84985389157618
bberm1mpq,login-form,28,2264,1132,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,28.260448496892998
bberm1mpq,login-form,28,1393,696.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,17.601206468188554
bberm1mpq,login-form,28,1708,854,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,25.782300582368823
bberm1mpq,login-form,28,2118,1059,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,27.061480579202353
bberm1mpq,login-form,28,1442,721,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,12.408457666991708
bberm1mpq,login-form,28,1959,979.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,24.323494262006324
bberm1mpq,login-form,28,2103,1051.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,22.68560090322035
bberm1mpq,login-form,28,2816,1408,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,37.958427913403696
bberm1mpq,login-form,28,2595,1297.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,32.62851555671576
bberm1mpq,login-form,28,2383,1191.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,26.905463721187306
bberm1mpq,login-form,28,2871,1435.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,34.2163695492423
bberm1mpq,login-form,28,1648,824,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,18.524887793561945
bberm1mpq,login-form,28,1512,756,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,17.47151316545906
bberm1mpq,login-form,28,2323,1161.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,17.525290367612623
bberm1mpq,login-form,28,2648,1324,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,27.756485666788663
bberm1mpq,login-form,28,2068,1034,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,36.96678522507121
bberm1mpq,login-form,28,2233,1116.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,27.32429841643912
bberm1mpq,login-form,28,1624,812,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,18.421672689833517
bberm1mpq,login-form,28,2069,1034.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,24.96900685159518
bberm1mpq,login-form,28,2120,1060,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,21.16179750222975
bberm1mpq,login-form,28,1754,877,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,14.264693529181812
bberm1mpq,login-form,28,2666,1333,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,28.89093060211528
bberm1mpq,login-form,28,2783,1391.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,26.02183318809679
bberm1mpq,login-form,28,2419,1209.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,27.62019499329727
bberm1mpq,login-form,28,2710,1355,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,33.37113083360908
bberm1mpq,login-form,28,1384,692,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,34.964336131226545
bberm1mpq,login-form,28,2396,1198,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,28.069187496151393
bberm1mpq,login-form,28,2283,1141.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,31.691326763704545
bberm1mpq,login-form,28,2651,1325.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,33.49434364547881
bberm1mpq,login-form,28,1961,980.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,29.367404455355675
bberm1mpq,login-form,28,1744,872,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,19.72464773817423
bberm1mpq,login-form,28,1794,897,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,20.84675287962475
bberm1mpq,login-form,28,1748,874,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,33.894211280084974
bberm1mpq,login-form,28,1268,634,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,17.872663449117823
bberm1mpq,login-form,28,1302,651,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,17.400156094091955
bberm1mpq,login-form,28,1028,514,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,24.38021865628762
bberm1mpq,login-form,28,1796,898,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,27.588739477427392
bberm1mpq,login-form,28,1734,867,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,12.881330265549089
bberm1mpq,login-form,28,1686,843,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,37.57399649518304
bberm1mpq,login-form,28,2531,1265.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,36.05383872341615
bberm1mpq,login-form,28,2079,1039.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,26.68923941752314
bberm1mpq,login-form,28,2447,1223.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,42.84812237684226
bberm1mpq,login-form,28,1618,809,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,20.504407502371766
bberm1mpq,login-form,28,1876,938,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,24.15433912913852
bberm1mpq,login-form,28,2380,1190,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,30.027879135517193
bberm1mpq,login-form,28,2187,1093.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,25.23274376726977
bberm1mpq,login-form,28,2576,1288,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,32.72171392843392
bberm1mpq,login-form,28,2107,1053.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,22.928109750593347
bberm1mpq,login-form,28,1874,937,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,25.400495766523633
bberm1mpq,login-form,28,2042,1021,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,31.46365508361751
bberm1mpq,login-form,28,1967,983.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,24.772434789039796
bberm1mpq,login-form,28,2444,1222,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,29.83884469863479
bberm1mpq,login-form,28,1641,820.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,21.790245864028584
bberm1mpq,login-form,28,1784,892,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,19.978383379771643
bberm1mpq,login-form,28,2237,1118.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,29.842016576645225
bberm1mpq,login-form,28,2171,1085.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,40.3128029917049
bberm1mpq,login-form,28,1453,726.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,24.246391837689508
bberm1mpq,login-form,28,2378,1189,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,33.62053229864001
bberm1mpq,login-form,28,2613,1306.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,27.489167338929246
bberm1mpq,login-form,28,1966,983,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,31.259083727785207
bberm1mpq,login-form,28,1898,949,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,51.242209752865385
bberm1mpq,login-form,28,2075,1037.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,32.88513492089446
bberm1mpq,login-form,28,2620,1310,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,34.89576876414394
bberm1mpq,login-form,28,2165,1082.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,25.792992529926302
bberm1mpq,login-form,28,2512,1256,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,24.842439018865186
bberm1mpq,login-form,28,2050,1025,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,26.618062701908713
bberm1mpq,login-form,28,2262,1131,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,25.35135811006368
bberm1mpq,login-form,28,2839,1419.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,31.930909639373027
bberm1mpq,login-form,28,1880,940,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,23.8627764261712
bberm1mpq,login-form,28,2620,1310,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,29.246082358725133
bberm1mpq,login-form,28,2560,1280,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,26.325492399356698
bberm1mpq,login-form,28,2264,1132,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,24.377236452569264
bberm1mpq,login-form,28,3125,1562.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,33.40132982411336
bberm1mpq,login-form,28,1350,675,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,23.404535688821685
bberm1mpq,login-form,28,1513,756.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,17.882331441335545
bberm1mpq,login-form,28,2444,1222,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,26.88496043132089
bberm1mpq,login-form,28,2441,1220.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,30.717751332309142
bberm1mpq,login-form,28,1935,967.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,26.27150631189136
bberm1mpq,login-form,28,1751,875.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,29.715939107439244
bberm1mpq,login-form,28,2624,1312,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,33.808100424616995
bberm1mpq,login-form,28,1787,893.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,16.42173941387541
bberm1mpq,login-form,28,2153,1076.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,30.58514840825538
bberm1mpq,login-form,28,2248,1124,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,26.160945352345262
bberm1mpq,login-form,28,1948,974,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,15.247838228572567
bberm1mpq,login-form,28,1823,911.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,22.22098762002553
bberm1mpq,login-form,28,1745,872.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,19.177533151523367
bberm1mpq,login-form,28,1565,782.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,12.560744038842916
bberm1mpq,login-form,28,1895,947.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,14.927809825049337
bberm1mpq,login-form,28,1982,991,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,29.703657522823622
bberm1mpq,login-form,28,2527,1263.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,22.747917796149096
bberm1mpq,login-form,28,2018,1009,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,32.167173070066575
bberm1mpq,login-form,28,2409,1204.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,37.819584710230764
bberm1mpq,login-form,28,2032,1016,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,30.067048987924466
bberm1mpq,login-form,28,2503,1251.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,24.297594816248694
bberm1mpq,login-form,28,1537,768.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,23.29526583129911
bberm1mpq,login-form,28,1932,966,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,35.24859782791394
bberm1mpq,login-form,28,2358,1179,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,21.201560622734974
bberm1mpq,login-form,28,2027,1013.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,30.96783587386375
bberm1mpq,login-form,28,2298,1149,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,33.987692438754735
bberm1mpq,login-form,28,1770,885,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,22.024552953116583
bberm1mpq,login-form,28,2274,1137,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,20.311159737359738
bberm1mpq,login-form,28,2051,1025.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,26.762072132050935
bberm1mpq,login-form,28,2221,1110.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,26.512103507136395
bberm1mpq,login-form,28,2035,1017.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,24.390737858426167
bberm1mpq,login-form,28,2060,1030,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,23.76866099598036
bberm1mpq,login-form,28,1854,927,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,25.133716472175454
bberm1mpq,login-form,28,1859,929.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,17.284673706214864
bberm1mpq,login-form,28,2361,1180.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,31.859043115854682
bberm1mpq,login-form,28,2346,1173,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,25.689504029543862
bberm1mpq,login-form,28,2473,1236.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,21.8259733770248
bberm1mpq,login-form,28,2088,1044,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,27.366285466736503
bberm1mpq,login-form,28,2706,1353,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,33.42468962523377
bberm1mpq,login-form,28,1946,973,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,23.07529275659291
bberm1mpq,login-form,28,2152,1076,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,28.931070818595057
bberm1mpq,login-form,28,1502,751,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,18.00274327518167
bberm1mpq,login-form,28,1757,878.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,20.4054243843952
bberm1mpq,login-form,28,1905,952.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,26.12221985916148
bberm1mpq,login-form,28,2116,1058,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,24.820563181623204
bberm1mpq,login-form,28,2429,1214.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,35.21495816359362
bberm1mpq,login-form,28,1869,934.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,17.006010395585438
bberm1mpq,login-form,28,1862,931,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,20.16625003820905
bberm1mpq,login-form,28,2458,1229,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,26.696947827787657
bberm1mpq,login-form,28,2101,1050.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,16.859216949761397
bberm1mpq,login-form,28,1354,677,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,15.488833979745737
bberm1mpq,login-form,28,2377,1188.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,27.26856725141844
bberm1mpq,login-form,28,2185,1092.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,22.78172203128118
bberm1mpq,login-form,28,1899,949.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,31.1296681869019
bberm1mpq,login-form,28,1571,785.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,15.557142776166346
bberm1mpq,login-form,28,2475,1237.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,25.087883937051316
bberm1mpq,login-form,28,2399,1199.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,27.755546659548433
bberm1mpq,login-form,28,2260,1130,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,23.552818382781513
bberm1mpq,login-form,28,2016,1008,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,17.111672269137372
bberm1mpq,login-form,28,1767,883.5,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,20.92477872961628
bberm1mpq,login-form,28,2858,1429,824,754,1.5,Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html),Win32,en-US,GMT+8,0,28.110647534361377
